date,N_used,p1,deff,lambda1,lambda2,lambda3,lambda4,lambda5,lambda6,lambda7,lambda8,lambda9,lambda10,top5,cluster_count,largest_share,entropy,turnover_pair_frac,p1_shuffle,deff_shuffle,structure_score,p1_bootstrap,deff_bootstrap,structure_score_bootstrap,eigvec_overlap_1d,eigvec_instability_1d,insufficient_universe
2020-10-30,470,0.5047633907497914,3.811245767907819,237.23879365240185,29.745944621263156,14.386976751719132,11.827928759278112,8.246218709677398,7.393785609920661,6.251444589620012,5.466714244835114,5.156553519241724,4.685736794954759,0.6413741755198717,71,0.6936170212765957,1.7126139452572644,0.01836410651907635,,,,,,,0.9999929296533027,7.070346697335417e-06,False
2020-11-02,470,0.5056539890090378,3.7984646854579784,237.65737483424778,29.67575595468782,14.448747972933056,11.80199089237598,8.254917247591047,7.405249339873886,6.235971490974334,5.473938677543298,5.151939488882358,4.68682588864128,0.6422101848975228,71,0.7,1.682028307901821,0.02968742911581908,,,,,,,0.9999646730988861,3.5326901113852394e-05,False
2020-11-03,470,0.5065355718426368,3.7862458108247092,238.0717187660393,29.603937130404073,14.427699793204969,11.64033877855801,8.24477496322168,7.395265571482811,6.226526828484209,5.46868345140005,5.152152385702605,4.680270887176489,0.6425286583647404,72,0.7,1.6696346209806818,0.02477884135553237,0.011660408687089016,164.0236875809086,160.73231693323942,0.01366807900429133,152.64026028822693,149.34688197024056,0.9999948910489795,5.108951020460495e-06,False
2020-11-04,470,0.5044435645428769,3.8149860757685605,237.08847533515214,29.74427808020188,14.98227605629953,11.632904259409742,8.320656731901867,7.425623333010918,6.220069488841154,5.594167509734552,5.12889909000168,4.671772351813448,0.6420608307722663,71,0.7,1.6857008449969502,0.14038923921426302,,,,,,,0.9999521607150563,4.783928494367373e-05,False
2020-11-05,470,0.504508883372107,3.8142088196298816,237.11917518489028,29.707932612240107,14.958721382084187,11.609197392084436,8.30654681681029,7.484580833058137,6.259316925080862,5.578687795272696,5.126424248130583,4.6575651990933995,0.6419182412512965,70,0.7021276595744681,1.6712379174018517,0.023871523839767726,,,,,,,0.9999964563619674,3.5436380325659655e-06,False
2020-11-06,470,0.5045177708655179,3.8140100867232287,237.1233523067933,29.728900249481164,14.969112131150629,11.58257592145887,8.296124436633248,7.47732139811146,6.294831848500543,5.578556665690143,5.118073875619696,4.643939468844416,0.641915032011739,69,0.7,1.6798017200580146,0.0333257723540353,,,,,,,0.9999902009902397,9.799009760280697e-06,False
2020-11-09,470,0.49876778158505025,3.8900510197499183,234.4208573449736,31.603592235805618,15.874397999482747,11.436079184853686,8.3122125997875,7.379024294134291,6.237788502423901,5.480383385013023,5.0496455211649875,4.573658172151449,0.6418024241806449,67,0.6978723404255319,1.6846604208172309,0.022320010887810188,,,,,,,0.9998894202512699,0.00011057974873007748,False
2020-11-10,470,0.4976866703776237,3.9061165328459855,233.912735077483,31.524649490416536,16.117608390280665,11.385311623241973,8.42229026910258,7.362758668445653,6.274301219581165,5.47997082949162,5.050857081120296,4.563359681898902,0.6411970103202659,72,0.7723404255319148,1.4649379789280497,0.11584630041282946,0.011504929473563774,164.14481530643235,160.72488051449042,0.013924660824070635,154.33795916417873,150.91560464088627,0.9999964675265103,3.5324734897201893e-06,False
2020-11-11,470,0.497121801996253,3.913954506825768,233.64724693823894,31.633091730021825,16.245017762186457,11.37060174083972,8.424865924823191,7.355717276345057,6.262155543601929,5.479945087517052,5.047905568391713,4.559211302938442,0.6411081363747023,71,0.774468085106383,1.4502661087553623,0.11261625005670735,,,,,,,0.9999963374481613,3.6625518387012335e-06,False
2020-11-12,470,0.497440850272841,3.909370842346276,233.79719962823526,31.604577571911413,16.238404890849885,11.32564925093784,8.416153959767207,7.333670196234117,6.255047381023315,5.476205831571332,5.04341183937454,4.562009836658986,0.6412382665993651,69,0.774468085106383,1.4432536898935233,0.1150297146486413,,,,,,,0.9999972374135319,2.762586468141315e-06,False
2020-11-13,470,0.4978863171572877,3.902829564678572,234.00656906392516,31.577227699583958,16.234493385181853,11.307774059537966,8.40809377604836,7.322050927910365,6.246642953268265,5.467900965051849,5.0344553675067,4.5570225875721,0.6415620382644199,70,0.774468085106383,1.4473165462858946,0.11266161593249557,,,,,,,0.9999983525969522,1.647403047755347e-06,False
2020-11-16,470,0.49790510886938244,3.9021970889847486,234.01540116860969,31.67905406296954,16.22774676192176,11.29864437646686,8.400355813996837,7.312068436170397,6.23808629272844,5.450051821611389,5.036127387955424,4.551126099999256,0.6417472386892867,69,0.776595744680851,1.432638830887244,0.11407703125708842,,,,,,,0.9999981990203516,1.8009796484141916e-06,False
2020-11-17,470,0.4976056605435494,3.9066249025278412,233.87466045546824,31.705116592469185,16.23824421093089,11.283868515354664,8.396814538872118,7.316506335163256,6.235816325783133,5.4435772431258425,5.033637206129841,4.54403250279915,0.6414866049214788,70,0.7808510638297872,1.4152114579822093,0.019870253595245656,0.011610406563195884,164.21306796539915,160.79243831685164,0.013483556500132204,155.0270621492558,151.60455935077138,0.9999983548257994,1.6451742006484693e-06,False
2020-11-18,470,0.4975824364193393,3.9070998087008264,233.86374511708954,31.705667213043853,16.217410972812175,11.261924926883754,8.386908076642358,7.309445469230339,6.230736741995074,5.435914260580382,5.0257486063494765,4.541592985726934,0.6413524602265354,70,0.7723404255319148,1.4579255600662102,0.016531325137231774,,,,,,,0.9999974834999328,2.5165000672178195e-06,False
2020-11-19,470,0.49759040736136134,3.9068934465821035,233.8674914598398,31.710085507104818,16.25544753998053,11.270002435657943,8.381303102551888,7.298648655855766,6.211308739207738,5.436552755885753,5.023720130723468,4.543828188787605,0.6414560213726278,70,0.7851063829787234,1.394664053021427,0.016730934990699997,,,,,,,0.9999969967662077,3.003233792320259e-06,False
2020-11-20,470,0.49717842078554925,3.913558937752739,233.6738577692081,31.663420476496963,16.241996817554984,11.2129747532913,8.38443098218439,7.294641984596293,6.1229233490233215,5.444977117923001,5.028589028507138,4.501421711770984,0.6408014485079485,70,0.7787234042553192,1.423854411215923,0.006632491040239532,,,,,,,0.9998169601962019,0.0001830398037980796,False
2020-11-23,470,0.49690907073197654,3.9171025034449447,233.54726324402895,31.78860459366894,16.228890670535076,11.27953904386221,8.373815649492006,7.2773985494832045,6.113052070021263,5.434091324324393,5.017026865695497,4.499687622839647,0.6408896025565685,72,0.774468085106383,1.4550519397723956,0.01654947148754707,,,,,,,0.999998506907384,1.4930926159895108e-06,False
2020-11-24,470,0.4966570555440617,3.9205951079592487,233.42881610570893,31.865810376328586,16.247073700176813,11.307940550031207,8.35969795517116,7.26116154505418,6.097907527669656,5.42347419665948,5.006724332062149,4.492015373399772,0.6408709333774825,70,0.7702127659574468,1.4663021246721637,0.029750941341922604,0.011529402647049398,164.18950189417117,160.75403443910892,0.013204638195646785,154.46253378076915,151.0253910901583,0.9999957766298196,4.223370180356234e-06,False
2020-11-25,470,0.4967968519731586,3.9184218334867293,233.4945204273844,31.86983939367006,16.27140801259774,11.28486004898311,8.358385265039006,7.266853011418521,6.096552071610499,5.424931774208452,5.02184310544379,4.4891180916563505,0.6410191769099456,71,0.7702127659574468,1.4691044074202655,0.00998049267341106,,,,,,,0.9999977281332236,2.2718667763710343e-06,False
2020-11-27,470,0.496627424334537,3.920875739731319,233.4148894372322,31.88543314044417,16.29597272221484,11.28506236518524,8.357205464038161,7.269217321435896,6.098237510650825,5.42171642962539,5.026171411227762,4.4897521014952995,0.6409331130406698,71,0.7702127659574468,1.4691044074202655,0.02330898697999365,,,,,,,0.9999996982897569,3.0171024312242167e-07,False
2020-11-30,470,0.4962538498882604,3.9261490200667675,233.23930944748233,31.98391596117845,16.322255648780043,11.272861979288512,8.352630712309484,7.257134249541534,6.097613189514589,5.415730059035952,5.021679425503219,4.4819445231456205,0.6407893058490189,71,0.7723404255319148,1.4597618286127745,0.009944199972780475,,,,,,,0.9999989515836875,1.0484163125434875e-06,False
2020-12-01,470,0.4961177794116408,3.9283146448229562,233.17535632347114,31.97201295388703,16.315129887576273,11.270837503357939,8.34272723281231,7.250110491567339,6.100796108204064,5.415296495468281,5.021745433182257,4.4770298612854225,0.6405873700023504,70,0.774468085106383,1.445089958440088,0.01330127478110965,,,,,,,0.9999990152536121,9.847463878775997e-07,False
2020-12-02,470,0.49584964394448916,3.93219861433275,233.04933265390997,32.031931973655894,16.313283431498245,11.249164816712783,8.329947847035134,7.239947820624813,6.100991748374166,5.414080429492184,5.017608978666791,4.480498373055902,0.6403694908995999,70,0.774468085106383,1.445089958440088,0.013292201605952002,0.011781312533939296,164.26600631218727,160.81787602926508,0.013658447591354662,154.40468309219338,150.95467567421377,0.9999992919650468,7.080349532229135e-07,False
2020-12-03,470,0.4956115262523539,3.935716285046319,232.93741733860617,32.06844010436418,16.310286937318345,11.241801982065647,8.326385637935006,7.232849883946276,6.098768261557034,5.413767355911341,5.02104452695109,4.469371263337651,0.6401794297878503,70,0.7829787234042553,1.40205801174632,0.019979131697137414,,,,,,,0.9999994479389986,5.520610013576288e-07,False
2020-12-04,470,0.4956458712927387,3.9350482535862685,232.95355950758702,32.10418058911987,16.294976319947242,11.277558821528428,8.3223095390848,7.222194693529542,6.102492191010565,5.405636917333429,5.02068965756549,4.469011495327429,0.6403246484622714,71,0.776595744680851,1.4374246619032762,0.009926053622465182,,,,,,,0.9999987237795879,1.2762204121274934e-06,False
2020-12-07,470,0.4954675001678763,3.9377587999895725,232.8697250789017,32.11063403870345,16.29977168763485,11.260246447630506,8.319704588255606,7.221798548903949,6.106811198678649,5.416835816212236,5.026319312206732,4.466429725520704,0.6401278337045241,69,0.7808510638297872,1.409740748224203,0.013392006532686114,,,,,,,0.9999993586932189,6.413067811239515e-07,False
2020-12-08,470,0.49535776953248356,3.939490840364236,232.8181516802672,32.09967531028536,16.29571902463639,11.281884606473605,8.314505780602982,7.212144009998873,6.105336705339851,5.417940633448427,5.023131696178579,4.46634244187172,0.6400211412814162,69,0.7829787234042553,1.3991084492768524,0.02008800979902917,,,,,,,0.9999991216279344,8.783720656380112e-07,False
2020-12-09,470,0.49510451499207603,3.943162078862177,232.69912204627562,32.11315724029705,16.370892533085925,11.27589641530907,8.310293024605327,7.207161898993809,6.102159020266201,5.418408531681728,5.0398565384518985,4.462877157399806,0.6399348111905812,69,0.7787234042553192,1.4214805436497506,0.01330127478110965,0.012040716408072099,163.4674764340385,160.00737815376033,0.013379864400456454,155.2604928461603,151.79905541788975,0.9999994372599001,5.627400998520216e-07,False
2020-12-10,470,0.4947737496421678,3.9481075997678423,232.54366233181887,32.128253767874504,16.39213144101883,11.285388017720802,8.30748312283065,7.2221718028446995,6.091855698830586,5.409763848783261,5.032901140150862,4.476439191859746,0.6396955716622631,69,0.7787234042553192,1.4214805436497506,0.006723222791815996,,,,,,,0.999998960365758,1.0396342420282423e-06,False
2020-12-11,470,0.4948547722649496,3.9469102815605437,232.58174296452634,32.14986256817721,16.401413392584494,11.19601856148169,8.302514355136363,7.213821369857007,6.082047556337256,5.414075164010672,5.035959582622204,4.476597331357683,0.6396415996636299,70,0.776595744680851,1.436164088260007,0.01990654629587624,,,,,,,0.9999949218954752,5.078104524769422e-06,False
2020-12-14,470,0.49482386425709834,3.9472743101306937,232.56721620083619,32.16045430626826,16.44535477229549,11.181664326713719,8.30070991622891,7.218644168147458,6.080467336378956,5.410851082639574,5.029216043567004,4.479237795443192,0.6396923394092396,70,0.776595744680851,1.4344750994338085,0.013310347956267296,,,,,,,0.9999987043210201,1.2956789798845847e-06,False
2020-12-15,470,0.4950371091998252,3.94414928468481,232.66744132391776,32.1402284777156,16.435702240295868,11.172843082933591,8.307078073956305,7.2102431744325415,6.0751587866136845,5.40555519969614,5.025214771830629,4.46820923777302,0.6398367940400409,68,0.7851063829787234,1.3844075122463886,0.02335435285578188,,,,,,,0.9999989286259078,1.0713740922208004e-06,False
2020-12-16,470,0.4949974262962234,3.944765206482278,232.64879035922493,32.13628335895371,16.445056299342106,11.166825680558768,8.306755718166114,7.206429886251371,6.071851816514535,5.4045364422542015,5.022222532174266,4.473903092375034,0.6397951306728633,68,0.7829787234042553,1.3932093243369166,0.013392006532686114,0.011476935513237398,163.50753550783847,160.04629079213916,0.013219809948820457,155.07213764781875,151.60915005768388,0.9999993137425566,6.862574434274293e-07,False
2020-12-17,470,0.4950850618271028,3.943385463139252,232.6899790587382,32.145821459408594,16.44353849370036,11.165897280783941,8.30516159476965,7.206663140371316,6.070043170728069,5.405575556342046,5.02127090235549,4.473015798992331,0.6398944635902146,70,0.776595744680851,1.4344750994338085,0.010016785374041645,,,,,,,0.9999992537362469,7.462637531263638e-07,False
2020-12-18,470,0.4948848022415704,3.946378932825661,232.59585705353794,32.14609345966218,16.454062757448124,11.175284958993565,8.335629571627,7.206076192375809,6.071458085846803,5.400186406968918,5.026161613750604,4.487226817120489,0.6398019740452532,70,0.7787234042553192,1.4255434000421217,0.010062151249829877,,,,,,,0.9999975287924326,2.471207567356082e-06,False
2020-12-21,470,0.49452464501626675,3.952017503390673,232.4265831576453,32.13322437834042,16.44381455892815,11.171659954724833,8.332050927854896,7.204710113757679,6.06418117306652,5.397619123520096,5.024069984302496,4.484659464928163,0.6393773042074333,69,0.774468085106383,1.4384678588754911,0.003402440684117407,,,,,,,0.9999742834626506,2.5716537349396162e-05,False
2020-12-22,470,0.4943335670695649,3.9550545221682167,232.3367765226954,32.1106042311965,16.449704413917782,11.164785085921759,8.331666050200742,7.201245327525098,6.064871725141545,5.396017836782515,5.02542541408321,4.48447488688833,0.6391351836253879,69,0.774468085106383,1.4419931162492543,0.01669464229006941,,,,,,,0.9999989427010396,1.0572989603829797e-06,False
2020-12-23,470,0.4940441266422595,3.959233206326325,232.2007395218619,32.15785457842105,16.466407020460085,11.200521000856087,8.331563843305203,7.195475802541927,6.064267949847598,5.392649103322135,5.023502251632568,4.484665686986682,0.6390576297125625,70,0.776595744680851,1.436164088260007,0.016685569114911765,0.011550105049836874,163.86467104577773,160.38793186104382,0.013093006571345987,154.57621746113722,151.0979353748818,0.9999997140638003,2.8593619971761797e-07,False
2020-12-24,470,0.4939927632044118,3.95996200024516,232.1765987060734,32.16888208373772,16.467278924401416,11.213126837321765,8.330064689175822,7.194718061081828,6.063283831602915,5.392022016536888,5.021104751813779,4.4839658089757926,0.6390552154057665,70,0.7787234042553192,1.4255434000421217,0.010016785374041645,,,,,,,0.9999998932792206,1.0672077943585379e-07,False
2020-12-28,470,0.4937658189605571,3.963556105626205,232.06993491146181,32.15433349938684,16.467404250857204,11.202254684151987,8.326175923363845,7.195835633923595,6.058102880593148,5.390440067413036,5.01634052718882,4.486229196483842,0.6387661771685569,70,0.776595744680851,1.4361640882600073,0.010062151249829877,,,,,,,0.9999992161525038,7.8384749624405e-07,False
